Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
17:01:22.611,0.92,-12.29,-117.1,-1.71,-0.55,-1.16,0.22,0.02,1.0,1000
17:01:22.619,0.92,-12.28,-117.11,-1.59,-1.16,-1.52,0.22,0.02,1.0,1000
17:01:22.630,0.91,-12.29,-117.13,-1.22,-1.59,-1.65,0.21,0.01,1.0,1000
17:01:22.641,0.89,-12.29,-117.15,-0.79,-1.89,-2.07,0.21,0.01,1.0,1000
17:01:22.652,0.86,-12.3,-117.17,-0.3,-2.38,-2.01,0.22,0.01,1.0,1000
17:01:22.663,0.83,-12.32,-117.19,0.0,-2.68,-1.95,0.22,0.01,1.01,1000
17:01:22.676,0.82,-12.35,-117.21,0.3,-2.62,-1.77,0.22,0.01,1.0,1000
17:01:22.685,0.82,-12.38,-117.24,0.49,-2.32,-1.89,0.22,0.01,1.01,1000
17:01:22.697,0.82,-12.41,-117.25,0.85,-2.32,-1.71,0.22,0.01,1.01,1000
17:01:22.707,0.82,-12.44,-117.27,0.98,-1.89,-1.52,0.22,0.01,1.01,1000
17:01:22.719,0.81,-12.46,-117.29,1.34,-1.95,-1.52,0.23,0.01,1.01,1000
17:01:22.729,0.81,-12.48,-117.3,1.34,-1.65,-1.04,0.23,0.01,1.01,1000
17:01:22.740,0.81,-12.5,-117.31,1.34,-1.46,-0.43,0.23,0.01,1.01,1000
17:01:22.752,0.82,-12.53,-117.32,1.28,-1.22,-0.24,0.23,0.01,1.01,1000
17:01:22.764,0.83,-12.56,-117.31,1.28,-0.79,0.49,0.23,0.02,1.01,1000
17:01:22.774,0.86,-12.58,-117.3,0.98,-0.24,1.1,0.23,0.02,1.01,1000
17:01:22.800,0.88,-12.6,-117.29,0.79,0.06,1.52,0.23,0.02,1.01,1000
17:01:22.803,0.9,-12.61,-117.27,0.61,0.55,2.01,0.23,0.02,1.01,1000
17:01:22.814,0.92,-12.61,-117.25,0.18,1.04,2.01,0.23,0.02,1.01,1000
17:01:22.819,0.94,-12.6,-117.22,-0.06,1.4,2.07,0.22,0.02,1.01,1000
17:01:22.828,0.96,-12.58,-117.2,-0.43,1.52,1.59,0.22,0.02,1.01,1000
17:01:22.866,0.98,-12.54,-117.19,-0.61,1.59,1.46,0.22,0.02,1.01,1000
17:01:22.866,0.99,-12.5,-117.17,-0.79,1.1,0.98,0.22,0.02,1.01,1000
17:01:22.867,1.0,-12.46,-117.16,-0.85,1.1,0.85,0.22,0.02,1.0,1000
17:01:22.873,1.01,-12.44,-117.16,-1.04,1.22,0.67,0.22,0.02,1.0,1000
17:01:22.884,1.03,-12.42,-117.15,-1.04,0.85,0.12,0.22,0.02,1.01,1000
17:01:22.894,1.05,-12.41,-117.15,-0.91,0.49,-0.37,0.22,0.02,1.0,1000
17:01:22.905,1.05,-12.41,-117.16,-0.67,0.12,-0.49,0.22,0.02,1.0,1000
17:01:22.916,1.05,-12.4,-117.17,-0.49,-0.3,-1.22,0.22,0.02,1.0,1000
17:01:22.927,1.04,-12.39,-117.18,-0.3,-0.3,-1.59,0.22,0.02,1.0,1000
17:01:22.938,1.03,-12.4,-117.2,-0.49,-0.18,-1.77,0.22,0.02,1.0,1000
17:01:22.949,1.03,-12.4,-117.22,-0.49,0.12,-1.95,0.22,0.02,1.0,1000
17:01:22.961,1.03,-12.41,-117.24,-0.49,0.37,-1.83,0.22,0.01,0.99,1000
17:01:22.971,1.03,-12.42,-117.26,-0.49,0.67,-1.59,0.23,0.02,1.0,1000
17:01:22.983,1.01,-12.43,-117.28,-0.55,0.73,-1.65,0.22,0.01,0.99,1000
17:01:22.993,0.99,-12.43,-117.29,-0.3,0.55,-1.65,0.22,0.01,1.0,1000
17:01:23.005,0.96,-12.45,-117.31,0.06,0.0,-1.52,0.22,0.01,1.0,1000
17:01:23.019,0.94,-12.46,-117.33,0.18,-0.49,-1.34,0.22,0.01,1.0,1000
17:01:23.027,0.92,-12.47,-117.34,0.49,-1.04,-1.34,0.22,0.01,1.0,1000
17:01:23.037,0.88,-12.48,-117.36,0.43,-1.4,-0.98,0.22,0.01,1.0,1000
17:01:23.048,0.86,-12.49,-117.37,0.24,-1.77,-0.98,0.22,0.01,1.0,1000
17:01:23.059,0.84,-12.49,-117.37,-0.12,-1.89,-0.61,0.22,0.02,1.0,1000
17:01:23.071,0.83,-12.51,-117.38,-0.3,-1.95,-0.18,0.23,0.02,1.0,1000
17:01:23.081,0.83,-12.54,-117.38,-0.67,-1.65,-0.12,0.23,0.01,1.01,1000
17:01:23.092,0.82,-12.56,-117.38,-0.55,-1.71,0.0,0.22,0.02,1.02,1000
17:01:23.106,0.81,-12.57,-117.38,-0.49,-1.83,-0.24,0.22,0.01,1.01,1000
17:01:23.125,0.79,-12.55,-117.38,-0.3,-1.83,-0.61,0.21,0.01,1.01,1000
17:01:23.126,0.76,-12.52,-117.39,-0.06,-1.95,-0.91,0.22,0.01,1.02,1000
17:01:23.136,0.76,-12.51,-117.4,0.18,-1.71,-0.85,0.23,0.02,1.01,1000
17:01:23.147,0.77,-12.52,-117.41,0.37,-1.28,-0.61,0.23,0.02,1.01,1000
17:01:23.158,0.79,-12.54,-117.41,0.3,-0.73,-0.55,0.23,0.01,1.01,1000
17:01:23.170,0.8,-12.55,-117.42,0.12,0.06,-0.55,0.22,0.01,1.01,1000
17:01:23.185,0.79,-12.53,-117.43,-0.06,0.49,-0.67,0.22,0.01,1.01,1000
17:01:23.191,0.77,-12.49,-117.43,-0.37,0.67,-0.79,0.21,0.01,1.01,1000
17:01:23.202,0.75,-12.44,-117.44,-0.73,0.98,-0.79,0.22,0.01,1.01,1000
17:01:23.214,0.72,-12.4,-117.45,-1.16,1.04,-0.98,0.23,0.01,1.01,1000
17:01:23.224,0.71,-12.38,-117.46,-1.46,1.04,-0.91,0.22,0.02,1.01,1000
17:01:23.235,0.71,-12.37,-117.47,-1.65,0.73,-1.16,0.22,0.02,1.01,1000
17:01:23.246,0.71,-12.37,-117.48,-1.34,0.12,-0.98,0.22,0.02,1.01,1000
17:01:23.258,0.71,-12.38,-117.5,-0.85,-0.85,-0.85,0.22,0.01,1.0,1000
17:01:23.268,0.7,-12.39,-117.5,-0.18,-1.52,-0.73,0.22,0.01,1.01,1000
17:01:23.292,0.71,-12.41,-117.51,0.18,-1.83,-0.12,0.23,0.02,1.0,1000
17:01:23.292,0.72,-12.45,-117.51,0.18,-1.46,0.43,0.23,0.02,1.0,1000
17:01:23.301,0.74,-12.49,-117.5,0.24,-0.55,0.73,0.23,0.02,1.0,1000
17:01:23.328,0.77,-12.53,-117.49,0.12,0.18,1.04,0.23,0.02,1.01,1000
17:01:23.333,0.79,-12.55,-117.48,0.18,0.79,0.91,0.23,0.01,1.0,1000
17:01:23.356,0.79,-12.55,-117.48,0.12,1.4,0.37,0.22,0.01,1.01,1000
17:01:23.356,0.78,-12.52,-117.48,0.18,1.52,-0.12,0.22,0.01,1.0,1000
17:01:23.356,0.78,-12.48,-117.48,0.06,1.52,-0.49,0.22,0.02,1.01,1000
17:01:23.369,0.78,-12.46,-117.48,0.18,1.04,-0.61,0.23,0.02,1.0,1000
17:01:23.381,0.8,-12.46,-117.49,0.3,0.18,-0.61,0.22,0.02,1.0,1000
17:01:23.389,0.8,-12.46,-117.5,0.61,-0.55,-0.79,0.22,0.01,1.0,1000
17:01:23.400,0.79,-12.45,-117.5,0.55,-1.22,-0.61,0.22,0.01,1.0,1000
17:01:23.412,0.78,-12.46,-117.51,0.79,-1.71,-0.43,0.22,0.01,1.0,1000
17:01:23.428,0.78,-12.46,-117.51,0.79,-1.83,-0.18,0.22,0.02,1.0,1000
17:01:23.435,0.79,-12.48,-117.51,0.61,-1.83,0.18,0.23,0.02,1.0,1000
17:01:23.444,0.81,-12.51,-117.51,0.37,-1.46,0.3,0.22,0.01,1.0,1000
17:01:23.455,0.82,-12.53,-117.51,0.12,-0.98,0.24,0.23,0.01,1.0,1000
17:01:23.466,0.81,-12.54,-117.51,-0.43,-0.43,0.06,0.22,0.01,1.0,1000
17:01:23.477,0.79,-12.54,-117.51,-0.79,0.0,0.3,0.22,0.01,1.0,1000
17:01:23.489,0.78,-12.53,-117.51,-0.98,0.24,0.12,0.23,0.01,1.0,1000
17:01:23.500,0.76,-12.53,-117.51,-1.22,0.18,0.0,0.22,0.01,1.0,1000
17:01:23.510,0.74,-12.53,-117.51,-1.22,-0.06,0.06,0.22,0.01,1.0,1000
17:01:23.521,0.72,-12.54,-117.51,-0.98,-0.61,0.06,0.22,0.01,1.0,1000
17:01:23.533,0.69,-12.56,-117.51,-0.85,-1.4,0.12,0.23,0.01,1.0,1000
17:01:23.543,0.67,-12.58,-117.51,-1.04,-1.77,0.43,0.23,0.01,1.0,1000
17:01:23.554,0.65,-12.61,-117.51,-0.85,-1.89,0.3,0.22,0.01,1.0,1000
17:01:23.565,0.65,-12.63,-117.51,-0.85,-1.46,0.61,0.22,0.01,1.0,1000
17:01:23.577,0.65,-12.63,-117.5,-0.98,-0.67,0.67,0.22,0.02,1.0,1000
17:01:23.588,0.64,-12.63,-117.49,-1.28,0.06,1.04,0.22,0.01,1.0,1000
17:01:23.598,0.64,-12.61,-117.48,-1.34,0.49,1.16,0.22,0.01,1.0,1000
17:01:23.611,0.65,-12.59,-117.46,-1.46,0.37,1.4,0.22,0.01,1.0,1000
17:01:23.622,0.65,-12.59,-117.45,-1.22,0.18,1.46,0.23,0.02,1.0,1000
17:01:23.633,0.65,-12.6,-117.43,-1.22,0.18,1.52,0.23,0.01,1.0,1000
17:01:23.642,0.65,-12.62,-117.41,-1.22,-0.49,1.83,0.23,0.02,1.01,1000
17:01:23.653,0.66,-12.63,-117.39,-1.04,-0.85,2.74,0.23,0.02,1.01,1000
17:01:23.679,0.67,-12.64,-117.35,-0.91,-1.34,3.41,0.23,0.02,1.01,1000
17:01:23.680,0.68,-12.66,-117.31,-0.98,-0.98,3.78,0.23,0.01,1.01,1000
17:01:23.686,0.68,-12.68,-117.27,-1.04,-0.67,3.72,0.23,0.01,1.01,1000
17:01:23.698,0.68,-12.69,-117.23,-0.73,-0.67,3.17,0.22,0.01,1.01,1000
17:01:23.708,0.66,-12.68,-117.2,-0.67,-0.43,2.8,0.22,0.01,1.01,1000
17:01:23.720,0.65,-12.65,-117.17,-0.55,-0.73,2.38,0.22,0.01,1.01,1000
17:01:23.733,0.64,-12.63,-117.15,-0.43,-0.3,1.89,0.22,0.01,1.01,1000
17:01:23.742,0.64,-12.61,-117.13,-0.3,-0.43,1.46,0.22,0.01,1.01,1000
17:01:23.752,0.64,-12.6,-117.12,-0.37,-0.3,1.22,0.23,0.01,1.0,1000
17:01:23.763,0.65,-12.61,-117.11,-0.37,-0.3,0.98,0.23,0.02,1.01,1000
17:01:23.776,0.67,-12.61,-117.1,-0.37,-0.12,0.85,0.23,0.02,1.01,1000
17:01:23.785,0.69,-12.61,-117.09,-0.85,0.37,0.37,0.23,0.02,1.01,1000
17:01:23.799,0.71,-12.61,-117.09,-1.34,0.67,0.12,0.22,0.02,1.01,1000
17:01:23.807,0.72,-12.59,-117.09,-1.77,0.61,-0.18,0.23,0.02,1.01,1000
17:01:23.821,0.73,-12.57,-117.09,-1.83,0.79,-0.61,0.22,0.02,1.01,1000
17:01:23.832,0.74,-12.56,-117.1,-1.89,0.55,-0.67,0.23,0.02,1.0,1000
17:01:23.844,0.75,-12.57,-117.11,-1.83,0.43,-0.98,0.23,0.02,1.01,1000
17:01:23.851,0.75,-12.59,-117.12,-1.34,-0.06,-0.55,0.23,0.02,1.01,1000
17:01:23.863,0.75,-12.6,-117.12,-0.73,-0.49,-0.73,0.22,0.01,1.0,1000
17:01:23.874,0.75,-12.61,-117.13,-0.18,-0.67,-0.91,0.22,0.01,1.0,1000
17:01:23.885,0.74,-12.62,-117.14,0.18,-0.79,-0.61,0.23,0.01,1.0,1000
17:01:23.895,0.73,-12.64,-117.15,0.67,-0.91,-0.67,0.23,0.01,1.0,1000
17:01:23.906,0.72,-12.67,-117.16,1.28,-1.34,-0.61,0.23,0.01,1.0,1000
17:01:23.919,0.72,-12.7,-117.16,1.46,-1.28,-0.61,0.23,0.01,1.0,1000
17:01:23.929,0.73,-12.73,-117.17,1.46,-1.28,-0.37,0.23,0.01,1.01,1000
17:01:23.940,0.75,-12.74,-117.17,1.4,-1.34,-0.37,0.23,0.01,1.01,1000
17:01:23.950,0.76,-12.75,-117.18,0.91,-0.91,-0.49,0.22,0.01,1.01,1000
17:01:23.961,0.77,-12.73,-117.18,0.37,-0.61,-0.61,0.23,0.01,1.01,1000
17:01:23.972,0.78,-12.73,-117.19,-0.43,0.12,-0.61,0.23,0.02,1.01,1000
17:01:23.984,0.79,-12.72,-117.2,-1.4,0.91,-1.1,0.23,0.02,1.01,1000
17:01:23.994,0.78,-12.7,-117.22,-2.07,1.16,-1.77,0.22,0.01,1.01,1000
17:01:24.008,0.76,-12.67,-117.24,-2.62,1.46,-2.44,0.22,0.01,1.01,1000
17:01:24.016,0.71,-12.63,-117.27,-2.93,1.46,-2.93,0.22,0.01,1.01,1000
17:01:24.031,0.65,-12.58,-117.3,-2.87,0.85,-3.29,0.22,0.01,1.01,1000
17:01:24.041,0.59,-12.54,-117.34,-2.56,0.43,-3.48,0.22,0.0,1.01,1000
17:01:24.050,0.54,-12.51,-117.38,-1.89,-0.3,-3.54,0.23,0.0,1.0,1000
17:01:24.061,0.5,-12.52,-117.41,-1.59,-0.85,-3.48,0.23,0.0,1.0,1000
17:01:24.072,0.46,-12.55,-117.45,-0.98,-0.67,-3.23,0.23,0.0,1.0,1000
17:01:24.086,0.42,-12.56,-117.49,-0.61,-0.79,-2.38,0.22,0.0,1.01,1000
17:01:24.095,0.39,-12.57,-117.51,-0.49,-0.55,-1.77,0.23,-0.0,1.01,1000
17:01:24.111,0.35,-12.59,-117.53,-0.06,-0.3,-1.77,0.23,-0.01,1.01,1000
17:01:24.116,0.32,-12.6,-117.55,0.12,0.3,-0.91,0.22,0.01,1.01,1000
17:01:24.126,0.33,-12.61,-117.55,0.18,0.91,-0.43,0.24,0.0,1.0,1000
17:01:24.146,0.34,-12.64,-117.55,0.24,1.34,0.0,0.23,0.01,1.01,1000
17:01:24.151,0.34,-12.64,-117.55,0.49,1.83,0.55,0.23,0.0,1.0,1000
17:01:24.161,0.35,-12.63,-117.54,0.85,1.89,1.28,0.23,0.01,1.0,1000
17:01:24.171,0.35,-12.62,-117.52,0.79,1.71,1.65,0.23,0.0,1.0,1000
17:01:24.182,0.36,-12.61,-117.5,0.91,1.16,2.01,0.23,0.0,1.0,1000
17:01:24.194,0.36,-12.6,-117.48,0.79,0.98,2.38,0.23,0.01,1.0,1000
17:01:24.203,0.39,-12.6,-117.45,0.61,0.67,2.5,0.23,0.01,1.0,1000
17:01:24.215,0.42,-12.61,-117.43,0.3,0.37,2.44,0.22,0.01,1.0,1000
17:01:24.226,0.45,-12.6,-117.4,0.12,0.24,2.26,0.22,0.01,1.0,1000
17:01:24.237,0.46,-12.59,-117.38,-0.06,0.12,2.07,0.22,0.01,1.0,1000
17:01:24.248,0.48,-12.57,-117.36,-0.3,0.06,1.65,0.22,0.02,1.0,1000
17:01:24.260,0.5,-12.57,-117.34,-0.49,0.0,1.22,0.22,0.01,1.0,1000
17:01:24.270,0.52,-12.57,-117.33,-0.55,0.12,0.73,0.22,0.01,1.0,1000
17:01:24.281,0.53,-12.58,-117.33,-0.67,-0.3,-0.12,0.22,0.01,1.0,1000
17:01:24.292,0.53,-12.57,-117.33,-0.79,-0.61,-0.61,0.22,0.01,1.0,1000
17:01:24.303,0.54,-12.56,-117.34,-0.49,-0.98,-0.79,0.22,0.02,1.01,1000
17:01:24.315,0.55,-12.55,-117.35,-0.24,-1.34,-1.4,0.22,0.01,1.0,1000
17:01:24.324,0.56,-12.56,-117.36,-0.24,-1.34,-1.89,0.23,0.01,1.0,1000
17:01:24.335,0.57,-12.57,-117.38,-0.24,-1.28,-1.71,0.23,0.01,1.01,1000
17:01:24.352,0.58,-12.59,-117.4,-0.12,-1.22,-1.77,0.23,0.01,1.0,1000
17:01:24.357,0.59,-12.61,-117.42,0.06,-1.28,-1.59,0.22,0.01,1.0,1000
17:01:24.368,0.6,-12.63,-117.44,0.0,-1.16,-1.52,0.23,0.01,1.0,1000
17:01:24.381,0.59,-12.65,-117.46,-0.06,-0.98,-1.59,0.22,0.0,1.01,1000
17:01:24.391,0.58,-12.65,-117.47,0.3,-0.91,-1.04,0.23,0.01,1.0,1000
17:01:24.401,0.58,-12.65,-117.49,0.24,-0.98,-1.04,0.23,0.01,1.01,1000
17:01:24.412,0.58,-12.67,-117.49,0.24,-0.79,-0.43,0.23,0.01,1.01,1000
17:01:24.423,0.59,-12.7,-117.5,0.18,-0.55,-0.55,0.23,0.01,1.01,1000
17:01:24.434,0.6,-12.72,-117.51,0.18,-0.49,-0.67,0.23,0.01,1.01,1000
17:01:24.447,0.59,-12.74,-117.51,0.12,-0.49,-0.98,0.23,0.0,1.01,1000
17:01:24.459,0.57,-12.73,-117.53,0.06,-0.43,-1.22,0.22,0.01,1.01,1000
17:01:24.472,0.56,-12.71,-117.54,0.06,-0.49,-1.4,0.23,0.01,1.01,1000
17:01:24.479,0.55,-12.7,-117.56,0.0,-0.37,-1.1,0.23,0.02,1.01,1000
17:01:24.500,0.57,-12.7,-117.57,-0.12,-0.12,-0.61,0.23,0.02,1.01,1000
17:01:24.501,0.6,-12.71,-117.57,-0.18,0.06,-0.37,0.23,0.02,1.01,1000
17:01:24.511,0.63,-12.72,-117.58,0.0,0.49,-0.37,0.22,0.01,1.01,1000
17:01:24.525,0.65,-12.71,-117.58,0.06,0.37,-0.06,0.22,0.01,1.01,1000
17:01:24.534,0.66,-12.69,-117.58,-0.12,0.79,-0.18,0.23,0.01,1.0,1000
17:01:24.545,0.67,-12.67,-117.58,-0.3,0.91,-0.43,0.23,0.02,1.01,1000
17:01:24.556,0.68,-12.66,-117.58,-0.49,1.1,-0.61,0.23,0.01,1.0,1000
17:01:24.566,0.69,-12.65,-117.59,-0.67,1.52,-1.04,0.23,0.02,1.0,1000
17:01:24.577,0.7,-12.63,-117.61,-0.67,1.04,-1.59,0.22,0.01,1.01,1000
17:01:24.618,0.7,-12.61,-117.63,-0.67,0.73,-2.01,0.22,0.01,1.0,1000
17:01:24.623,0.69,-12.59,-117.65,-0.67,0.12,-2.44,0.22,0.01,1.01,1000
17:01:24.623,0.68,-12.58,-117.68,-0.67,-0.18,-2.5,0.23,0.02,1.0,1000
17:01:24.624,0.68,-12.58,-117.71,-0.61,-0.18,-2.74,0.23,0.01,1.0,1000
17:01:24.635,0.67,-12.59,-117.74,-1.1,-0.06,-2.56,0.22,0.01,1.0,1000
17:01:24.643,0.66,-12.59,-117.77,-1.34,0.12,-2.5,0.22,0.01,1.0,1000
17:01:24.659,0.63,-12.58,-117.79,-1.46,0.0,-2.32,0.22,0.01,1.0,1000
17:01:24.665,0.59,-12.57,-117.82,-1.52,-0.18,-2.26,0.22,0.01,1.0,1000
17:01:24.676,0.57,-12.55,-117.84,-1.95,0.06,-1.83,0.23,0.01,1.0,1000
17:01:24.687,0.55,-12.56,-117.86,-2.2,0.79,-2.01,0.24,0.01,1.0,1000
17:01:24.698,0.54,-12.57,-117.89,-2.74,1.65,-2.26,0.23,0.02,1.01,1000
17:01:24.709,0.55,-12.57,-117.91,-3.05,1.65,-2.56,0.23,0.01,1.01,1000
17:01:24.721,0.54,-12.57,-117.95,-2.38,1.34,-2.56,0.22,0.01,1.01,1000
17:01:24.731,0.52,-12.56,-117.97,-1.59,0.43,-2.68,0.22,0.01,1.0,1000
17:01:24.743,0.51,-12.57,-118.0,-0.61,-0.79,-2.26,0.23,0.01,1.0,1000
17:01:24.766,0.51,-12.59,-118.02,0.18,-1.59,-1.46,0.23,0.01,1.0,1000
17:01:24.767,0.51,-12.62,-118.04,1.1,-2.26,-1.22,0.22,0.01,1.0,1000
17:01:24.775,0.52,-12.63,-118.04,1.71,-2.5,-0.49,0.22,0.0,1.0,1000
17:01:24.786,0.52,-12.65,-118.05,1.95,-2.32,-0.06,0.23,0.01,1.0,1000
17:01:24.797,0.52,-12.67,-118.05,1.89,-1.52,0.12,0.23,0.01,1.0,1000
17:01:24.808,0.53,-12.68,-118.05,1.34,-0.49,0.37,0.23,0.01,1.0,1000
17:01:24.820,0.54,-12.68,-118.04,0.85,0.73,0.37,0.22,0.01,1.01,1000
17:01:24.832,0.55,-12.65,-118.04,0.0,1.52,-0.18,0.22,0.01,1.01,1000
17:01:24.841,0.54,-12.59,-118.05,-0.37,1.46,-0.67,0.21,0.01,1.01,1000
17:01:24.863,0.52,-12.53,-118.06,-0.43,0.91,-1.1,0.22,0.0,1.01,1000
17:01:24.863,0.5,-12.48,-118.07,-0.67,0.18,-1.16,0.22,0.01,1.0,1000
17:01:24.874,0.51,-12.48,-118.08,-0.98,-0.37,-1.34,0.23,0.01,1.0,1000
17:01:24.885,0.51,-12.5,-118.1,-0.98,-0.67,-1.34,0.22,0.01,1.0,1000
17:01:24.897,0.53,-12.52,-118.11,-0.91,-1.34,-1.22,0.22,0.01,1.01,1000
17:01:24.909,0.53,-12.52,-118.13,-0.49,-2.2,-1.28,0.22,0.01,1.01,1000
17:01:24.919,0.53,-12.53,-118.14,0.06,-2.8,-1.52,0.22,0.01,1.01,1000
17:01:24.929,0.54,-12.55,-118.15,0.3,-2.74,-0.91,0.23,0.01,1.01,1000
17:01:24.943,0.56,-12.59,-118.16,0.49,-2.01,-0.85,0.23,0.01,1.01,1000
17:01:24.951,0.58,-12.62,-118.17,0.49,-1.16,-0.24,0.23,0.01,1.01,1000
17:01:24.965,0.59,-12.64,-118.17,0.43,-0.24,-0.12,0.23,0.01,1.01,1000
17:01:24.974,0.59,-12.65,-118.17,-0.06,0.43,0.18,0.23,0.01,1.0,1000
17:01:24.984,0.58,-12.63,-118.17,-0.18,1.1,0.67,0.22,0.0,1.01,1000
17:01:24.996,0.57,-12.6,-118.15,-0.55,1.52,1.28,0.22,0.01,1.0,1000
17:01:25.006,0.55,-12.58,-118.14,-0.91,2.13,1.65,0.22,0.01,1.0,1000
17:01:25.018,0.54,-12.56,-118.12,-1.71,2.62,1.77,0.23,0.01,1.0,1000
17:01:25.030,0.52,-12.55,-118.1,-2.5,2.93,1.65,0.22,0.01,1.02,1000
17:01:25.039,0.5,-12.52,-118.08,-3.11,2.87,1.59,0.22,0.01,1.01,1000
17:01:25.068,0.46,-12.47,-118.06,-3.05,2.5,1.34,0.22,0.0,1.02,1000
17:01:25.072,0.41,-12.42,-118.05,-2.93,1.95,1.04,0.22,-0.0,1.01,1000
17:01:25.073,0.33,-12.37,-118.04,-2.44,1.34,0.73,0.22,-0.0,1.01,1000
17:01:25.083,0.27,-12.34,-118.03,-1.89,0.73,1.34,0.22,0.01,1.01,1000
17:01:25.095,0.24,-12.33,-118.01,-1.4,0.49,2.2,0.22,0.0,1.01,1000
17:01:25.107,0.22,-12.33,-117.99,-0.91,0.06,3.11,0.21,0.0,1.01,1000
17:01:25.117,0.19,-12.31,-117.95,-0.61,0.3,3.9,0.21,-0.0,1.0,1000
17:01:25.128,0.16,-12.29,-117.91,-0.24,0.49,4.02,0.21,-0.0,1.0,1000
17:01:25.139,0.14,-12.25,-117.85,0.06,0.61,4.57,0.21,0.0,1.01,1000
17:01:25.149,0.14,-12.2,-117.81,0.37,0.85,4.51,0.22,0.0,1.01,1000
17:01:25.161,0.14,-12.17,-117.76,0.73,1.04,4.09,0.21,0.0,1.01,1000
17:01:25.176,0.15,-12.14,-117.72,1.1,1.04,2.99,0.21,0.0,1.0,1000
17:01:25.185,0.15,-12.1,-117.7,1.46,0.79,1.71,0.21,-0.0,1.01,1000
17:01:25.194,0.14,-12.05,-117.68,1.89,0.49,0.43,0.21,-0.0,1.01,1000
17:01:25.204,0.15,-12.0,-117.68,1.89,0.37,-0.06,0.21,0.01,1.01,1000
17:01:25.216,0.18,-11.96,-117.69,1.4,0.37,-0.55,0.22,0.01,1.01,1000
17:01:25.226,0.23,-11.96,-117.69,0.98,0.18,-0.61,0.22,0.02,1.02,1000
17:01:25.238,0.3,-11.97,-117.7,0.49,0.18,-0.37,0.22,0.02,1.01,1000
17:01:25.253,0.37,-11.99,-117.7,-0.12,0.18,-0.49,0.22,0.01,1.01,1000
17:01:25.260,0.42,-12.0,-117.71,-0.55,0.37,-0.73,0.22,0.01,1.01,1000
17:01:25.272,0.44,-12.01,-117.72,-0.91,0.37,-0.73,0.22,0.01,1.02,1000
17:01:25.281,0.45,-12.01,-117.72,-1.34,0.91,-0.37,0.22,0.01,1.01,1000
17:01:25.293,0.47,-12.02,-117.73,-2.2,1.34,-0.12,0.23,0.01,1.01,1000
17:01:25.304,0.46,-12.03,-117.73,-3.11,2.07,-0.12,0.22,0.01,1.01,1000
17:01:25.315,0.45,-12.04,-117.73,-3.35,2.62,-0.12,0.22,0.01,1.02,1000
17:01:25.325,0.42,-12.04,-117.73,-3.6,2.62,-0.18,0.22,0.0,1.01,1000
17:01:25.336,0.38,-12.06,-117.73,-3.41,2.5,-0.24,0.22,0.01,1.01,1000
17:01:25.360,0.35,-12.06,-117.73,-2.93,2.32,0.24,0.22,0.01,1.0,1000
17:01:25.361,0.34,-12.06,-117.72,-2.93,2.44,0.49,0.22,0.01,1.0,1000
17:01:25.374,0.35,-12.06,-117.71,-2.8,2.74,0.67,0.22,0.01,1.0,1000
17:01:25.382,0.36,-12.05,-117.71,-2.68,3.11,0.24,0.21,0.0,1.0,1000
17:01:25.391,0.34,-12.02,-117.71,-2.2,2.93,-0.06,0.2,0.0,1.01,1000
17:01:25.404,0.32,-11.97,-117.71,-1.83,2.13,-0.3,0.21,0.0,1.01,1000
17:01:25.417,0.31,-11.92,-117.72,-1.04,1.52,-0.49,0.21,0.0,1.01,1000
17:01:25.425,0.3,-11.88,-117.73,-0.85,0.67,-1.04,0.21,0.01,1.01,1000
17:01:25.437,0.3,-11.86,-117.74,0.12,-0.06,-1.59,0.21,0.01,1.0,1000
17:01:25.446,0.3,-11.86,-117.76,0.91,-0.85,-1.89,0.21,0.0,1.0,1000
17:01:25.458,0.3,-11.87,-117.78,1.77,-1.89,-2.2,0.21,-0.0,1.0,1000
17:01:25.473,0.29,-11.88,-117.81,2.32,-2.32,-2.62,0.21,-0.0,1.0,1000
17:01:25.482,0.28,-11.9,-117.84,2.68,-2.56,-2.93,0.21,-0.0,1.01,1000
17:01:25.491,0.28,-11.91,-117.87,2.87,-2.62,-2.93,0.21,-0.0,1.01,1000
17:01:25.502,0.28,-11.92,-117.9,2.87,-2.32,-2.93,0.21,0.0,1.0,1000
17:01:25.513,0.28,-11.93,-117.93,2.87,-2.07,-2.74,0.21,0.0,1.01,1000
17:01:25.523,0.29,-11.95,-117.96,2.56,-1.71,-2.44,0.21,-0.0,1.0,1000
17:01:25.534,0.29,-11.96,-117.99,2.38,-1.16,-2.32,0.21,0.01,1.01,1000
17:01:25.548,0.3,-11.98,-118.01,2.13,-1.04,-1.65,0.22,0.01,1.0,1000
17:01:25.557,0.32,-12.0,-118.03,1.77,-0.55,-1.28,0.22,0.0,1.0,1000
17:01:25.568,0.32,-12.03,-118.04,1.46,-0.3,-0.91,0.22,0.0,1.0,1000
17:01:25.585,0.32,-12.05,-118.05,1.04,-0.3,-0.37,0.22,0.0,1.01,1000
17:01:25.589,0.31,-12.06,-118.05,0.49,-0.61,0.06,0.21,0.0,1.0,1000
17:01:25.600,0.3,-12.07,-118.05,0.24,-0.85,0.24,0.22,0.0,1.01,1000
17:01:25.611,0.3,-12.07,-118.05,0.12,-1.1,0.43,0.22,0.01,1.01,1000
